#m=     1
  0.00835316069  1.5535531
  0.00895681884  1.48305809
  0.00960410573  1.4134618
  0.0102981711  1.3454895
  0.0110423891  1.27938807
  0.0118403891  1.21558714
  0.0126960585  1.15410733
  0.0136135714  1.09536219
  0.0145973908  1.03959584
  0.0156523008  0.987084627
  0.0167834535  0.937978923
  0.0179963429  0.892365515
  0.0192968901  0.850019097
  0.0206914227  0.810423136
  0.0221867301  0.773309827
  0.0237900987  0.738498032
  0.02550935  0.705797791
  0.0273528416  0.675120592
  0.0293295495  0.646492004
  0.0314491056  0.619841337
  0.0337218493  0.595059276
  0.0361588411  0.572146058
  0.0387719423  0.550762475
  0.0415738747  0.53065002
  0.0445783064  0.511802793
  0.0477998592  0.494194448
  0.051254224  0.477735788
  0.0549582243  0.462331831
  0.0589299053  0.447886109
  0.0631885901  0.434314638
  0.0677550584  0.421540529
  0.0726515353  0.409496099


#m=     4
  7.79018301E-005  16.4920692
  8.35316023E-005  9.0052042
  8.95682242E-005  7.21662188
  9.60410107E-005  6.92923212
  0.000102981656  5.70155859
  0.000110423884  4.81094837
  0.000118403943  4.32594538
  0.000126960585  3.87285113
  0.000136135699  3.4790175
  0.0001459739  3.22917962
  0.000156523063  3.25681758
  0.000167834442  3.3122797
  0.000179963419  3.76286745
  0.000192968932  3.76223254
  0.000206914119  3.68326259
  0.000221867289  3.61304188
  0.000237901084  3.77745223
  0.00025509359  3.99999166
  0.000273528334  4.00765991
  0.000293295539  3.84020782
  0.000314490986  3.79088235
  0.000337218458  3.91772604
  0.000361588405  3.903368
  0.000387719308  3.90532041
  0.000415738818  3.93715262
  0.000445783022  3.92216206
  0.000477998663  3.88535953
  0.000512542203  3.90834618
  0.000549582066  3.90490532
  0.000589299016  3.95159793
  0.000631885894  3.98808646
  0.000677550735  3.98123455
  0.000726515253  3.96081686
  0.000779018737  3.94250846
  0.000835316081  3.90747213
  0.000895681849  3.89212036
  0.000960410573  3.87762022
  0.00102981704  3.85841465
  0.00110423891  3.8280232
  0.00118403893  3.80412745
  0.00126960583  3.78237963
  0.00136135705  3.74969935
  0.00145973905  3.71809053
  0.00156522996  3.68871951
  0.00167834526  3.63992023
  0.00179963419  3.59983182
  0.00192968932  3.55058861
  0.00206914218  3.50161958
  0.00221867301  3.44735551
  0.00237900973  3.38817859
  0.00255093491  3.32791162
  0.00273528323  3.26339459
  0.00293295551  3.19796324
  0.00314491149  3.12665653
  0.0033721847  3.05095601
  0.00361588411  2.973037
  0.0038771932  2.89185047
  0.00415738858  2.80650687
  0.00445783045  2.71939373
  0.00477998657  2.62905598
  0.00512542203  2.53742504
  0.00549582113  2.44396186
  0.00589299016  2.34915709
  0.00631885929  2.2548275
  0.00677550724  2.16059947
  0.00726515288  2.06624031
  0.00779018737  1.97264242
  0.00835316069  1.87934518
  0.00895681884  1.78673172
  0.00960410573  1.69546378
  0.0102981711  1.60659361
  0.0110423891  1.52037132
  0.0118403891  1.43733835
  0.0126960585  1.35747468
  0.0136135714  1.28137314
  0.0145973908  1.20944428
  0.0156523008  1.14208972
  0.0167834535  1.07952285
  0.0179963429  1.02185738
  0.0192968901  0.968706489
  0.0206914227  0.919266403
  0.0221867301  0.873146296
  0.0237900987  0.83008182
  0.02550935  0.789789975
  0.0273528416  0.752135754
  0.0293295495  0.717166781
  0.0314491056  0.684808552
  0.0337218493  0.654907703
  0.0361588411  0.627465546
  0.0387719423  0.601989806
  0.0415738747  0.578113914
  0.0445783064  0.555841446
  0.0477998592  0.53514421
  0.051254224  0.515901983
  0.0549582243  0.497986525
  0.0589299053  0.481267869
  0.0631885901  0.46563369
  0.0677550584  0.450982034
  0.0726515353  0.437223911


#m=     5
  0.000167834442  23.6177444
  0.000179963419  12.4934187
  0.000192968932  10.2851639
  0.000206914119  7.00431013
  0.000221867289  5.40354824
  0.000237901084  6.11197138
  0.00025509359  5.24788761
  0.000273528334  4.65159178
  0.000293295539  4.28496027
  0.000314490986  3.69182897
  0.000337218458  4.05560923
  0.000361588405  4.32879877
  0.000387719308  4.53350878
  0.000415738818  4.80689383
  0.000445783022  4.85985422
  0.000477998663  4.92185354
  0.000512542203  4.97829676
  0.000549582066  4.95562649
  0.000589299016  5.04570532
  0.000631885894  5.02146292
  0.000677550735  5.01632118
  0.000726515253  4.96023703
  0.000779018737  4.91949701
  0.000835316081  4.85737181
  0.000895681849  4.83954239
  0.000960410573  4.81142139
  0.00102981704  4.78726196
  0.00110423891  4.72314072
  0.00118403893  4.6869626
  0.00126960583  4.65012312
  0.00136135705  4.60436916
  0.00145973905  4.5506258
  0.00156522996  4.51535702
  0.00167834526  4.44229698
  0.00179963419  4.38479471
  0.00192968932  4.31423998
  0.00206914218  4.24340057
  0.00221867301  4.1625042
  0.00237900973  4.07920647
  0.00255093491  3.99785304
  0.00273528323  3.91063023
  0.00293295551  3.82210302
  0.00314491149  3.72874594
  0.0033721847  3.62994742
  0.00361588411  3.52937841
  0.0038771932  3.42510819
  0.00415738858  3.31644273
  0.00445783045  3.205966
  0.00477998657  3.09140158
  0.00512542203  2.9758842
  0.00549582113  2.85876727
  0.00589299016  2.74087334
  0.00631885929  2.62454343
  0.00677550724  2.50890994
  0.00726515288  2.39388633
  0.00779018737  2.28030467
  0.00835316069  2.16728354
  0.00895681884  2.05530357
  0.00960410573  1.94504189
  0.0102981711  1.83776832
  0.0110423891  1.73366261
  0.0118403891  1.63331115
  0.0126960585  1.53670621
  0.0136135714  1.44467199
  0.0145973908  1.35791445
  0.0156523008  1.2769773
  0.0167834535  1.2021606
  0.0179963429  1.13360822
  0.0192968901  1.07075715
  0.0206914227  1.0124898
  0.0221867301  0.958295226
  0.0237900987  0.907830179
  0.02550935  0.860723495
  0.0273528416  0.816803932
  0.0293295495  0.776154935
  0.0314491056  0.738710284
  0.0337218493  0.704275966
  0.0361588411  0.672860444
  0.0387719423  0.643811584
  0.0415738747  0.616653621
  0.0445783064  0.591405571
  0.0477998592  0.568041623
  0.051254224  0.546412945
  0.0549582243  0.526359022
  0.0589299053  0.50771749
  0.0631885901  0.490349084
  0.0677550584  0.474127948
  0.0726515353  0.458945215


#m=     6
  0.000221867289  14.3316612
  0.000237901084  7.16583061
  0.00025509359  6.64908743
  0.000273528334  4.54192019
  0.000293295539  3.44890881
  0.000314490986  3.59588838
  0.000337218458  4.70924854
  0.000361588405  4.40804672
  0.000387719308  4.64167309
  0.000415738818  6.12573481
  0.000445783022  6.72188807
  0.000477998663  6.58607006
  0.000512542203  6.43182659
  0.000549582066  6.12906599
  0.000589299016  5.91120958
  0.000631885894  5.72544193
  0.000677550735  5.87998724
  0.000726515253  5.72464657
  0.000779018737  5.74445868
  0.000835316081  5.72577
  0.000895681849  5.7490344
  0.000960410573  5.72580147
  0.00102981704  5.70833445
  0.00110423891  5.61133146
  0.00118403893  5.53245258
  0.00126960583  5.44845057
  0.00136135705  5.38828754
  0.00145973905  5.32197952
  0.00156522996  5.28861046
  0.00167834526  5.18386269
  0.00179963419  5.11511135
  0.00192968932  5.02427912
  0.00206914218  4.94260883
  0.00221867301  4.83322763
  0.00237900973  4.72583342
  0.00255093491  4.6226778
  0.00273528323  4.51189137
  0.00293295551  4.39711046
  0.00314491149  4.28000116
  0.0033721847  4.15729332
  0.00361588411  4.03587151
  0.0038771932  3.90957808
  0.00415738858  3.7786057
  0.00445783045  3.64585185
  0.00477998657  3.5079658
  0.00512542203  3.36967325
  0.00549582113  3.22989821
  0.00589299016  3.09031963
  0.00631885929  2.95327473
  0.00677550724  2.81789947
  0.00726515288  2.6841886
  0.00779018737  2.55288291
  0.00835316069  2.4227035
  0.00895681884  2.29378033
  0.00960410573  2.16688347
  0.0102981711  2.04330254
  0.0110423891  1.92310297
  0.0118403891  1.80705416
  0.0126960585  1.69517982
  0.0136135714  1.58859909
  0.0145973908  1.48834324
  0.0156523008  1.39509451
  0.0167834535  1.3092258
  0.0179963429  1.23088777
  0.0192968901  1.15932536
  0.0206914227  1.09313929
  0.0221867301  1.03174257
  0.0237900987  0.974699259
  0.02550935  0.921529472
  0.0273528416  0.872020721
  0.0293295495  0.826305211
  0.0314491056  0.784335434
  0.0337218493  0.745883942
  0.0361588411  0.71097374
  0.0387719423  0.678790808
  0.0415738747  0.648750722
  0.0445783064  0.620894909
  0.0477998592  0.595205128
  0.051254224  0.571505964
  0.0549582243  0.549607038
  0.0589299053  0.529314935
  0.0631885901  0.510465324
  0.0677550584  0.492909998
  0.0726515353  0.476521343


#m=     7
  0.000221867289  14.3316612
  0.000237901084  7.16583061
  0.00025509359  4.77722025
  0.000273528334  3.58292747
  0.000293295539  2.86633992
  0.000314490986  2.38862109
  0.000337218458  2.04738808
  0.000361588405  1.79146373
  0.000387719308  3.03551531
  0.000415738818  3.61030936
  0.000445783022  6.03263426
  0.000477998663  5.72331572
  0.000512542203  5.75225782
  0.000549582066  5.87698078
  0.000589299016  6.06244326
  0.000631885894  6.33405447
  0.000677550735  6.82411575
  0.000726515253  7.01456308
  0.000779018737  7.07250929
  0.000835316081  6.5823617
  0.000895681849  6.60481167
  0.000960410573  6.68319273
  0.00102981704  6.51339483
  0.00110423891  6.42928886
  0.00118403893  6.27021027
  0.00126960583  6.16958761
  0.00136135705  6.10518599
  0.00145973905  6.06968689
  0.00156522996  6.01543999
  0.00167834526  5.90387297
  0.00179963419  5.81089497
  0.00192968932  5.71235085
  0.00206914218  5.62637043
  0.00221867301  5.48405266
  0.00237900973  5.34776115
  0.00255093491  5.21949244
  0.00273528323  5.0802412
  0.00293295551  4.93741274
  0.00314491149  4.79267359
  0.0033721847  4.6477747
  0.00361588411  4.50680733
  0.0038771932  4.3615284
  0.00415738858  4.21135521
  0.00445783045  4.05865192
  0.00477998657  3.89916515
  0.00512542203  3.74108481
  0.00549582113  3.58123469
  0.00589299016  3.42225075
  0.00631885929  3.26659584
  0.00677550724  3.11341524
  0.00726515288  2.96259189
  0.00779018737  2.81494594
  0.00835316069  2.66878629
  0.00895681884  2.52375722
  0.00960410573  2.3808744
  0.0102981711  2.24148202
  0.0110423891  2.10557294
  0.0118403891  1.97409189
  0.0126960585  1.84712088
  0.0136135714  1.72611988
  0.0145973908  1.61251998
  0.0156523008  1.50714779
  0.0167834535  1.41046536
  0.0179963429  1.32262778
  0.0192968901  1.24264896
  0.0206914227  1.16882324
  0.0221867301  1.10048199
  0.0237900987  1.03709722
  0.02550935  0.97807461
  0.0273528416  0.923167169
  0.0293295495  0.872565925
  0.0314491056  0.826248586
  0.0337218493  0.78395468
  0.0361588411  0.745724082
  0.0387719423  0.710572958
  0.0415738747  0.677804589
  0.0445783064  0.647486806
  0.0477998592  0.619610786
  0.051254224  0.59397459
  0.0549582243  0.57035768
  0.0589299053  0.548535764
  0.0631885901  0.528318882
  0.0677550584  0.509536743
  0.0726515353  0.492043555


#m=     8
  0.000512542203  14.3317585
  0.000549582066  11.7343864
  0.000589299016  6.45181274
  0.000631885894  9.28610706
  0.000677550735  11.5799131
  0.000726515253  11.5351496
  0.000779018737  10.8032618
  0.000835316081  8.9181509
  0.000895681849  8.3568573
  0.000960410573  8.25262737
  0.00102981704  7.73151064
  0.00110423891  7.41456842
  0.00118403893  7.10710716
  0.00126960583  6.98469114
  0.00136135705  6.88090944
  0.00145973905  6.80975914
  0.00156522996  6.76701021
  0.00167834526  6.6602602
  0.00179963419  6.55630398
  0.00192968932  6.44573498
  0.00206914218  6.35153055
  0.00221867301  6.18887138
  0.00237900973  6.01063585
  0.00255093491  5.85488319
  0.00273528323  5.67452002
  0.00293295551  5.50150919
  0.00314491149  5.32593966
  0.0033721847  5.15822887
  0.00361588411  4.99620056
  0.0038771932  4.82774401
  0.00415738858  4.65428305
  0.00445783045  4.47922564
  0.00477998657  4.29463053
  0.00512542203  4.11370182
  0.00549582113  3.93159199
  0.00589299016  3.75110841
  0.00631885929  3.57565379
  0.00677550724  3.4035542
  0.00726515288  3.23497128
  0.00779018737  3.07044101
  0.00835316069  2.90790892
  0.00895681884  2.74651051
  0.00960410573  2.58752537
  0.0102981711  2.43230534
  0.0110423891  2.28085494
  0.0118403891  2.13418508
  0.0126960585  1.99237943
  0.0136135714  1.85726225
  0.0145973908  1.73066676
  0.0156523008  1.61356699
  0.0167834535  1.5064621
  0.0179963429  1.4095093
  0.0192968901  1.32146215
  0.0206914227  1.24029624
  0.0221867301  1.16526961
  0.0237900987  1.09577107
  0.02550935  1.03109443
  0.0273528416  0.970962524
  0.0293295495  0.915638685
  0.0314491056  0.865131557
  0.0337218493  0.81914866
  0.0361588411  0.777749538
  0.0387719423  0.739773631
  0.0415738747  0.704408824
  0.0445783064  0.671753168
  0.0477998592  0.641809106
  0.051254224  0.614348531
  0.0549582243  0.589120448
  0.0589299053  0.565869212
  0.0631885901  0.544380009
  0.0677550584  0.524460196
  0.0726515353  0.505945981


#m=     9
  0.000779018737  27.3195515
  0.000835316081  13.8911581
  0.000895681849  11.5839624
  0.000960410573  10.1401196
  0.00102981704  8.81588078
  0.00110423891  7.86557627
  0.00118403893  7.60837078
  0.00126960583  7.49076748
  0.00136135705  7.45547342
  0.00145973905  7.53315878
  0.00156522996  7.36480141
  0.00167834526  7.42921734
  0.00179963419  7.29968405
  0.00192968932  7.19311905
  0.00206914218  7.11161089
  0.00221867301  6.90159321
  0.00237900973  6.66726589
  0.00255093491  6.49166727
  0.00273528323  6.25928974
  0.00293295551  6.05328751
  0.00314491149  5.84816408
  0.0033721847  5.6638999
  0.00361588411  5.48569059
  0.0038771932  5.30093288
  0.00415738858  5.10656023
  0.00445783045  4.91216469
  0.00477998657  4.70228863
  0.00512542203  4.49863195
  0.00549582113  4.29447508
  0.00589299016  4.09250641
  0.00631885929  3.89637208
  0.00677550724  3.70422482
  0.00726515288  3.51638603
  0.00779018737  3.332865
  0.00835316069  3.15182424
  0.00895681884  2.97181368
  0.00960410573  2.79465199
  0.0102981711  2.62180471
  0.0110423891  2.45345521
  0.0118403891  2.29063725
  0.0126960585  2.13339829
  0.0136135714  1.98383343
  0.0145973908  1.84412634
  0.0156523008  1.71530783
  0.0167834535  1.59789324
  0.0179963429  1.49197364
  0.0192968901  1.39601541
  0.0206914227  1.30772424
  0.0221867301  1.22626495
