#m=     1
  0.000689078297  4.50566673
  0.00073887594  5.533391
  0.000792272273  5.08442545
  0.000849527831  5.42741251
  0.000910920673  5.40263987
  0.000976750627  5.33011627
  0.00104733801  5.26267147
  0.0011230259  5.19023085
  0.00120418426  5.25476599
  0.00129120704  5.01622963
  0.00138451939  4.88023949
  0.0014845737  4.92654514
  0.0015918602  4.91815996
  0.00170689914  4.82990646
  0.00183025165  4.89763021
  0.00196251948  4.84827137
  0.00210434478  4.85070038
  0.00225641951  4.77620125
  0.00241948641  4.77003145
  0.00259433547  4.73612261
  0.00278182048  4.68934155
  0.00298285554  4.67513943
  0.00319841621  4.62760401
  0.00342955766  4.60259247
  0.00367740332  4.54350281
  0.00394315831  4.48910046
  0.00422812067  4.42515993
  0.0045336741  4.36139202
  0.00486130919  4.28933811
  0.00521262409  4.21072435
  0.00558932452  4.1244421
  0.00599324843  4.03500605
  0.00642636558  3.9383769
  0.00689078309  3.83957052
  0.0073887594  3.73437023
  0.00792272296  3.62516403
  0.00849527866  3.51198936
  0.0091092065  3.38998246
  0.00976750627  3.26322031
  0.0104733799  3.13286328
  0.0112302601  2.99831319
  0.012041837  2.85961676
  0.0129120704  2.7199409
  0.0138451876  2.58002687
  0.0148457382  2.44151306
  0.0159186032  2.30619049
  0.0170689914  2.17563272
  0.018302517  2.05042124
  0.0196251906  1.93061388
  0.0210434478  1.81640077
  0.0225642007  1.70785844
  0.024194859  1.60500884
  0.02594335  1.5082314
  0.0278181974  1.41749763
  0.0298285503  1.33277071
  0.031984169  1.25396585
  0.0342955776  1.18045759
  0.0367740355  1.11240625
  0.0394315943  1.04898739
  0.0422811955  0.989902437
  0.045336742  0.934996128
  0.048613105  0.884205222
  0.05212624  0.837164104
  0.0558932498  0.793589592
  0.0599325001  0.753430128
  0.0642636567  0.716559172
  0.0689078197  0.682834566
  0.0738875791  0.652089536
  0.0792272314  0.624044895
  0.0849527866  0.598171115
  0.0910920724  0.574258268
  0.0976750478  0.552157104
  0.104733802  0.53169173
  0.112302601  0.512719691
  0.120418407  0.495236516
  0.129120678  0.478909075
  0.138451919  0.463460237
  0.148457393  0.448949635
  0.159186006  0.435315669
  0.170689911  0.422483504
  0.183025196  0.410385787
  0.196251899  0.398961663


#m=     6
  0.000521262409  14.3316612
  0.000558932428  7.16585493
  0.000599325111  4.77723122
  0.000642636558  3.58292747
  0.000689078297  7.3868618
  0.00073887594  10.5011635
  0.000792272273  7.20874739
  0.000849527831  8.67159176
  0.000910920673  6.79694748
  0.000976750627  6.18521452
  0.00104733801  5.97281361
  0.0011230259  6.2700305
  0.00120418426  6.53918314
  0.00129120704  5.91309834
  0.00138451939  5.63887024
  0.0014845737  5.83701324
  0.0015918602  6.12080383
  0.00170689914  5.86219597
  0.00183025165  5.85955048
  0.00196251948  5.77173853
  0.00210434478  5.78088665
  0.00225641951  5.66151476
  0.00241948641  5.65556479
  0.00259433547  5.59761953
  0.00278182048  5.56139326
  0.00298285554  5.55115557
  0.00319841621  5.47669172
  0.00342955766  5.44405699
  0.00367740332  5.37684059
  0.00394315831  5.29890537
  0.00422812067  5.2084794
  0.0045336741  5.13421106
  0.00486130919  5.03196573
  0.00521262409  4.9269557
  0.00558932452  4.81454086
  0.00599324843  4.69852877
  0.00642636558  4.57680607
  0.00689078309  4.45402813
  0.0073887594  4.32427692
  0.00792272296  4.19097662
  0.00849527866  4.05561304
  0.0091092065  3.90850091
  0.00976750627  3.75452757
  0.0104733799  3.59756923
  0.0112302601  3.43528485
  0.012041837  3.2679472
  0.0129120704  3.09945035
  0.0138451876  2.93092132
  0.0148457382  2.76453614
  0.0159186032  2.60278392
  0.0170689914  2.44780374
  0.018302517  2.29999709
  0.0196251906  2.1592207
  0.0210434478  2.02578115
  0.0225642007  1.89938641
  0.024194859  1.77993536
  0.02594335  1.66777623
  0.0278181974  1.56282496
  0.0298285503  1.46494615
  0.031984169  1.3740381
  0.0342955776  1.28933239
  0.0367740355  1.21110868
  0.0394315943  1.13832545
  0.0422811955  1.07062793
  0.045336742  1.00785577
  0.048613105  0.949942112
  0.05212624  0.896444857
  0.0558932498  0.84702599
  0.0599325001  0.801640272
  0.0642636567  0.760139823
  0.0689078197  0.722355008
  0.0738875791  0.688084245
  0.0792272314  0.656983376
  0.0849527866  0.628394544
  0.0910920724  0.602065682
  0.0976750478  0.577821076
  0.104733802  0.555450559
  0.112302601  0.534785807
  0.120418407  0.515830398
  0.129120678  0.498176515
  0.138451919  0.481487393
  0.148457393  0.465846211
  0.159186006  0.451183885
  0.170689911  0.43741399
  0.183025196  0.424459189
  0.196251899  0.412249804


#m=     7
  0.000792272273  19.868042
  0.000849527831  13.2452869
  0.000910920673  6.88356018
  0.000976750627  6.48459721
  0.00104733801  5.08014154
  0.0011230259  6.32847738
  0.00120418426  7.73153973
  0.00129120704  6.68081665
  0.00138451939  6.13086462
  0.0014845737  6.35672522
  0.0015918602  6.72289085
  0.00170689914  6.53284788
  0.00183025165  6.69201565
  0.00196251948  6.68394613
  0.00210434478  6.73167324
  0.00225641951  6.62541628
  0.00241948641  6.57057524
  0.00259433547  6.50676537
