#m=     1
  0.116971701  0.470149964
  0.125424892  0.455227911
  0.134489015  0.441216022
  0.144208193  0.428040087
  0.154629707  0.415627271
  0.165804401  0.403913736
  0.177786604  0.392842263
  0.190634683  0.38236165


#m=     7
  0.00050634268  19.8679047
  0.000542934518  8.32587147
  0.00058217108  5.26639748
  0.000624242821  3.85121632
  0.00066935498  4.33900642
  0.000717727642  3.33063459
  0.000769595674  3.49872947
  0.000825212395  4.61337471
  0.000884848065  4.34235239
  0.000948793837  6.59236145
  0.00101735978  6.30958319
  0.00109088188  6.46298838
  0.00116971717  6.29986286
  0.00125424913  6.24129581
  0.00134488998  6.55627441
  0.00144208188  6.543015
  0.00154629687  6.84101295
  0.00165804382  7.05509233
  0.00177786569  6.87005806
  0.00190634676  6.78000641
  0.00204411359  6.79512453
  0.00219183578  6.62200403
  0.00235023419  6.52246618
  0.00252007856  6.38293076
  0.00270219846  6.30202723
  0.00289747957  6.29707193
  0.00310687022  6.18282318
  0.00333139603  6.06451082
  0.00357214781  5.94970369
  0.00383029622  5.85780573
  0.00410710042  5.70693445
  0.00440391013  5.58422852
  0.00472216774  5.4444108
  0.00506342715  5.28579473
  0.00542934565  5.12342405
  0.00582171092  4.96349621
  0.00624242844  4.78715181
  0.00669355039  4.61495924
  0.00717727654  4.43094015
  0.00769595662  4.24505043
  0.0082521243  4.05473995
  0.00884848088  3.86259341
  0.00948793814  3.66852045
  0.0101735983  3.47885227
  0.0109088197  3.28601146
  0.0116971722  3.09678411
  0.0125424918  2.91325164
  0.0134489005  2.73446631
  0.0144208195  2.562186
  0.0154629685  2.39629316
  0.0165804382  2.23834276
  0.0177786574  2.0890336
  0.0190634727  1.94789159
  0.0204411373  1.81594992
  0.021918362  1.69308662
  0.0235023424  1.57851756
  0.0252007935  1.4721899
  0.0270219781  1.37284636
  0.0289747901  1.28111553
  0.0310687106  1.19764376
  0.0333139636  1.12255621
  0.0357214697  1.05536604
  0.0383029617  0.995085895
  0.0410710126  0.940051675
  0.0440391041  0.888875723
  0.0472216792  0.841338634
  0.0506342575  0.797902644
  0.0542934574  0.758695364
  0.0582170971  0.723072112
  0.0624242723  0.689897656
  0.066935502  0.658843577
  0.0717727691  0.630192757
  0.0769595727  0.604064286
  0.08252123  0.580423534
  0.0884848088  0.558649182
  0.0948793665  0.538258791
  0.101736017  0.51923573
  0.109088197  0.50141114
  0.116971701  0.484524012
  0.125424892  0.468692541
  0.134489015  0.453853399
  0.144208193  0.439924002
  0.154629707  0.42682299
  0.165804401  0.414479285
  0.177786604  0.402829379
  0.190634683  0.391816616


#m=     8
  0.000884848065  14.3317595
  0.000948793837  15.2439117
  0.00101735978  10.6386585
  0.00109088188  9.52562237
  0.00116971717  8.07179451
  0.00125424913  7.66819954
  0.00134488998  7.47452688
  0.00144208188  6.53674793
  0.00154629687  8.16700649
  0.00165804382  8.20480156
  0.00177786569  8.07616329
  0.00190634676  7.91286469
  0.00204411359  7.98919392
  0.00219183578  7.68400383
  0.00235023419  7.43959951
  0.00252007856  7.16678333
  0.00270219846  7.11516285
  0.00289747957  7.13816595
  0.00310687022  6.94643354
  0.00333139603  6.80064917
  0.00357214781  6.68230629
  0.00383029622  6.59583569
  0.00410710042  6.40606403
  0.00440391013  6.25134993
  0.00472216774  6.08244324
  0.00506342715  5.89387512
  0.00542934565  5.70339632
  0.00582171092  5.51813841
  0.00624242844  5.31121874
  0.00669355039  5.11292601
  0.00717727654  4.89972544
  0.00769595662  4.68437433
  0.0082521243  4.46587133
  0.00884848088  4.24607229
  0.00948793814  4.02443075
  0.0101735983  3.80968165
  0.0109088197  3.59104037
  0.0116971722  3.37644696
  0.0125424918  3.16931248
  0.0134489005  2.96801233
  0.0144208195  2.77464175
  0.0154629685  2.58916855
  0.0165804382  2.4132638
  0.0177786574  2.24773955
  0.0190634727  2.09166646
  0.0204411373  1.94610798
  0.021918362  1.81068301
  0.0235023424  1.68440831
  0.0252007935  1.5672636
  0.0270219781  1.45778072
  0.0289747901  1.35680723
  0.0310687106  1.26516187
  0.0333139636  1.18304491
  0.0357214697  1.10987568
  0.0383029617  1.04446959
  0.0410710126  0.984874427
  0.0440391041  0.929474056
  0.0472216792  0.878042936
  0.0506342575  0.831160486
  0.0542934574  0.788999736
  0.0582170971  0.750815272
  0.0624242723  0.715278327
  0.066935502  0.682021618
  0.0717727691  0.651400328
  0.0769595727  0.623569906
  0.08252123  0.598500371
  0.0884848088  0.575470507
  0.0948793665  0.553923786
  0.101736017  0.53385216
  0.109088197  0.51506716
  0.116971701  0.497271329
  0.125424892  0.480611801
  0.134489015  0.465021282
  0.144208193  0.450409323
  0.154629707  0.436686099
  0.165804401  0.423774034
  0.177786604  0.411603451
  0.190634683  0.400112569


#m=     9
  0.00134488998  19.8680325
  0.00144208188  10.1641378
  0.00154629687  13.6753702
  0.00165804382  10.2077236
  0.00177786569  10.1547976
